"Ticker","Date","Open","High","Low","Close"
"TMUS","11-20-18",67.74,67.78,66.2104,66.57
"TMUS","11-21-18",66.79,67.51,66.63,66.78
"TMUS","11-23-18",66.39,67.46,66.08,67.07
"TMUS","11-26-18",67.76,67.89,67.18,67.49
"TMUS","11-27-18",67.24,68.12,66.94,67.49
"TMUS","11-28-18",67.75,68.98,67.51,68.92
"TMUS","11-29-18",68.4,68.94,68.08,68.68
"TMUS","11-30-18",68.88,69.21,68.08,68.45
"TMUS","12-3-18",68.5,69.02,66.97,67.8
"TMUS","12-4-18",67.46,68.54,65.47,66.57
"TMUS","12-6-18",65.68,67.55,65.02,67.3
"TMUS","12-7-18",66.68,68.47,65.37,65.69
"TMUS","12-10-18",65.67,65.96,64.34,65.73
"TMUS","12-11-18",66.62,67.34,65.44,65.53
"TMUS","12-12-18",66.77,67.075,66.06,66.1
"TMUS","12-13-18",66.21,66.85,65.47,66.36
"TMUS","12-14-18",65.83,66.69,65.39,65.65
"TMUS","12-17-18",65.73,65.94,64.28,64.81
"TMUS","12-18-18",64.81,65.63,63.95,64.78
"TMUS","12-19-18",64.64,66.57,64.48,64.87
"TMUS","12-20-18",64.62,65.31,63.41,64.26
"TMUS","12-21-18",64.58,65.37,61.7,61.93
"TMUS","12-24-18",61.51,61.72,59.96,60.8
"TMUS","12-26-18",60.92,63.03,59.96,63.01
"TMUS","12-27-18",62.35,62.66,60.89,62.65
"TMUS","12-28-18",62.7,63.75,62.61,63.24
"TMUS","12-31-18",63.32,63.65,62.41,63.61
"TMUS","1-2-19",62.87,65.33,62.5492,65.26
"TMUS","1-3-19",64.55,66.24,64.11,65.02
"TMUS","1-4-19",65.88,67.56,65.55,67.49
"TMUS","1-7-19",67.37,68.61,67.01,68.44
"TMUS","1-8-19",68.67,68.68,67.37,67.77
"TMUS","1-9-19",68.65,68.67,67.12,67.72
"TMUS","1-10-19",67.44,68.86,67.22,67.96
"TMUS","1-11-19",67.83,69.06,67.4,69
"TMUS","1-14-19",68.41,68.52,67.42,67.91
"TMUS","1-15-19",67.81,68.56,66.7,67.14
"TMUS","1-16-19",67.51,67.61,66.38,66.69
"TMUS","1-17-19",66.72,66.75,65.64,66.25
"TMUS","1-18-19",67.11,68.05,66.37,66.96
"TMUS","1-22-19",66.75,67.19,66.2,66.83
"TMUS","1-23-19",66.8,67.85,66.57,67.8
"TMUS","1-24-19",67.72,68.66,67.22,68.66
"TMUS","1-25-19",68.93,69.27,68.2,68.48
"TMUS","1-28-19",67.87,68.49,67.06,67.62
"TMUS","1-29-19",67.66,67.94,66.63,67.78
"TMUS","1-30-19",67.74,68.69,67.09,68.32
"TMUS","1-31-19",68.41,70.12,68.03,69.62
"TMUS","2-1-19",69.46,69.78,69.08,69.63
"TMUS","2-4-19",69.41,69.63,68.88,69.41
"TMUS","2-5-19",69.7,69.7,66.8,66.85
"TMUS","2-6-19",66.8,67.2972,66.54,66.94
"TMUS","2-7-19",68,68.46,65.56,68.28
"TMUS","2-8-19",67.64,68.47,66.95,68.38
"TMUS","2-11-19",68.17,69.18,68,68.44
"TMUS","2-12-19",69,69.67,68.5,69.6
"TMUS","2-13-19",69.61,69.96,68.86,69.07
"TMUS","2-14-19",69.1,70.52,69.01,70.5
"TMUS","2-15-19",70.65,72.07,70.43,72.05
"TMUS","2-19-19",72.01,72.8597,71.76,72.52
"TMUS","2-20-19",72.46,73.08,72.17,72.75
"TMUS","2-21-19",72.57,73.76,72.39,73.41
"TMUS","2-22-19",73.8,74.06,72.97,73.2
"TMUS","2-25-19",73.37,73.53,72.62,73.05
"TMUS","2-26-19",71.44,72.965,71.2538,72.53
"TMUS","2-27-19",72.13,72.53,71.77,72.12
"TMUS","2-28-19",72.08,72.7,71.92,72.21
"TMUS","3-1-19",72.39,72.6,71.7774,72.34
"TMUS","3-4-19",72.24,72.34,71.28,71.65
"TMUS","3-5-19",71.75,71.98,71.28,71.41
"TMUS","3-6-19",71.41,71.6,69.99,70.78
"TMUS","3-7-19",70.62,71.38,70.52,71.32
"TMUS","3-8-19",70.93,71.25,70.18,70.65
"TMUS","3-11-19",70.83,71.58,70.41,71.47
"TMUS","3-12-19",71.47,72.13,71.25,71.7
"TMUS","3-13-19",72.12,72.48,71.68,72.25
"TMUS","3-14-19",72.25,72.44,71.94,72.34
"TMUS","3-15-19",72.76,73.5,72.1,73.46
"TMUS","3-18-19",73.28,73.91,72.9507,73.68
"TMUS","3-19-19",74,74.06,72.41,72.59
"TMUS","3-20-19",72.8,72.93,72.01,72.06
"TMUS","3-21-19",72.08,72.74,71.99,72.26
"TMUS","3-22-19",71.93,72.47,71.81,71.9
"TMUS","3-25-19",71.85,72.41,71.64,72.31
"TMUS","3-26-19",72.58,73.36,72.37,73.34
"TMUS","3-27-19",73.39,73.79,71.96,72.24
"TMUS","3-28-19",71.98,72.2548,68.92,69.15
"TMUS","3-29-19",69.33,69.485,68.16,69.1
"TMUS","4-1-19",69.54,70.04,69.27,69.97
"TMUS","4-2-19",69.81,70.16,69.22,69.73
"TMUS","4-3-19",69.82,70.02,68.696,69
"TMUS","4-4-19",69.08,70.13,69,70.05
"TMUS","4-5-19",70.48,70.75,70.05,70.35
"TMUS","4-8-19",70.14,71.24,69.77,71.23
"TMUS","4-9-19",70.96,71.66,70.27,71.42
"TMUS","4-10-19",71.55,72.335,71.19,72.16
"TMUS","4-11-19",72.15,73.01,71.84,73
"TMUS","4-12-19",73.19,73.88,72.87,73.71
"TMUS","4-15-19",73.71,73.86,73.19,73.79
"TMUS","4-16-19",74,74.27,73.5203,74.1
"TMUS","4-17-19",72.72,74.31,71.3,72.46
"TMUS","4-18-19",73.22,73.78,72.57,73.75
"TMUS","4-22-19",73.76,73.86,73.01,73.72
"TMUS","4-23-19",73.56,74,73.05,73.75
"TMUS","4-24-19",73.39,73.87,72.72,73.33
"TMUS","4-25-19",72.7,73.585,72.51,72.71
"TMUS","4-26-19",74.73,74.73,72.595,72.92
"TMUS","4-29-19",72.94,73.82,72.5,73.6
"TMUS","4-30-19",73.47,73.74,72.55,72.99
"TMUS","5-1-19",73.14,74.11,73.04,73.58
"TMUS","5-2-19",73.78,73.95,72.66,73.61
"TMUS","5-3-19",73.71,74.78,73.4,74.74
"TMUS","5-6-19",73.88,74.51,73.34,74.46
"TMUS","5-7-19",73.8,74.45,73.54,74
"TMUS","5-8-19",73.96,73.96,72.48,72.63
"TMUS","5-9-19",72.3,74.4,72.25,74.25
"TMUS","5-10-19",74,75.32,73.54,75.23
"TMUS","5-13-19",74.38,74.74,73.25,73.42
"TMUS","5-14-19",73.42,73.87,73.04,73.6
"TMUS","5-15-19",73.37,74.78,73.05,74.63
"TMUS","5-16-19",74.48,77.13,74.25,75.38
"TMUS","5-17-19",75.39,76.32,75.02,75.37
"TMUS","5-20-19",79.87,80.93,75.72,78.29
"TMUS","5-21-19",78.16,78.29,76.78,77.15
"TMUS","5-22-19",76.49,77.13,76.14,76.35
"TMUS","5-23-19",76.26,77,75.25,76.01
"TMUS","5-24-19",76.5,77.45,75.63,77.27
"TMUS","5-28-19",77.55,77.98,75.89,75.91
"TMUS","5-29-19",75.82,76.65,75.29,76.13
"TMUS","5-30-19",76.04,76.57,75.02,76.03
"TMUS","5-31-19",74.81,75.25,73.28,73.44
"TMUS","6-3-19",73.62,74.64,73.37,74.2
"TMUS","6-4-19",74.63,75.74,74.52,75.69
"TMUS","6-5-19",75.94,76.55,75.67,76.29
"TMUS","6-6-19",76.14,76.445,74.61,75.95
"TMUS","6-7-19",76.55,77.14,76.31,77.03
"TMUS","6-10-19",77.06,77.38,76.38,76.67
"TMUS","6-11-19",77.13,77.46,74.63,75.46
"TMUS","6-12-19",75.83,75.9,74.65,75.38
"TMUS","6-13-19",75.17,75.28,74.01,74.45
"TMUS","6-14-19",74.67,78,74.28,74.9
"TMUS","6-17-19",75.08,75.43,74.54,75.27
"TMUS","6-18-19",75.94,77.125,75.55,76.44
"TMUS","6-19-19",76.34,78.5,76.34,78.28
"TMUS","6-20-19",79.11,79.26,77.15,77.93
"TMUS","6-21-19",77.71,77.75,75.2,75.7
"TMUS","6-24-19",76.02,76.55,75.38,75.54
"TMUS","6-25-19",75.47,75.5,74.45,74.58
"TMUS","6-26-19",74.28,74.4,72.765,73.04
"TMUS","6-27-19",73.45,73.72,72.92,73.29
"TMUS","6-28-19",73.29,74.49,72.9,74.14
"TMUS","7-1-19",74.67,74.67,73.92,74.15
"TMUS","7-2-19",74.4,75.78,73.92,75.48
"TMUS","7-3-19",75.89,77.03,75.595,75.82
"TMUS","7-5-19",75.83,76.43,75.63,76.23
"TMUS","7-8-19",76.37,76.39,75.43,75.63
"TMUS","7-9-19",75.35,75.825,75.075,75.15
"TMUS","7-10-19",77.96,78.95,77.57,78.63
"TMUS","7-11-19",78.73,78.88,76.95,78.26
"TMUS","7-12-19",78.2,79.73,78.01,79.45
"TMUS","7-15-19",79.67,80,78.59,79.31
"TMUS","7-16-19",79.35,79.59,78.83,79.04
"TMUS","7-17-19",79.23,79.455,78.9,78.93
"TMUS","7-18-19",78.78,79.07,77.2687,77.97
"TMUS","7-19-19",77.99,77.99,76.935,77.43
"TMUS","7-22-19",77.8,78.66,77.27,77.66
"TMUS","7-23-19",77.74,78.16,76.95,78.14
"TMUS","7-24-19",79.2,81.57,78.8281,80.61
"TMUS","7-25-19",81.36,81.41,79.71,79.91
"TMUS","7-26-19",81.1,85.22,80.95,84.25
"TMUS","7-29-19",84.63,84.79,81.92,82.38
"TMUS","7-30-19",81.7,82.33,81.02,81.3
"TMUS","7-31-19",81.22,81.65,78.95,79.73
"TMUS","8-1-19",79.99,80.31,78.77,79.31
"TMUS","8-2-19",79.39,79.39,76.79,77.73
"TMUS","8-5-19",76.85,76.93,75.62,76.19
"TMUS","8-6-19",76.51,77.32,75.97,77.28
"TMUS","8-7-19",76.49,76.8,75.27,76.48
"TMUS","8-8-19",76.94,78.06,76.83,77.9
"TMUS","8-9-19",77.6,78.21,77.01,77.52
"TMUS","8-12-19",77.07,77.615,76.77,76.94
"TMUS","8-13-19",76.93,78.26,76.78,77.62
"TMUS","8-14-19",76.77,77.38,76.1125,76.93
"TMUS","8-15-19",76.47,77.8,76.2,77.27
